63510.0,36.93815,-76.0624,0.0071111111111111115,0.8011061266653973,0.00010309819208775028,8.511126492008163e-05,25.6
63511.0,36.906868,-76.088704,2.777777777777778e-05,4.368559117741807,-1.9507827455039474e-07,-4.358659929685361e-07,0.1
63512.0,36.938316,-76.0622,0.007083333333333333,0.8115781021773631,0.00010158010231591855,8.563447435561727e-05,25.5
63513.0,36.996356,-76.286947,0.0015,3.534291735288517,-2.8871235390977718e-05,-9.567085809127231e-06,5.4
63514.0,36.9385,-76.061984,0.0071111111111111115,0.7888888219014369,0.00010439025332793996,8.409727247840248e-05,25.6
63515.0,36.906698,-76.088524,2.777777777777778e-05,4.658283773572865,-3.129560936618962e-08,-4.622854955213943e-07,0.1
63516.0,36.93865,-76.061784,0.0071111111111111115,0.7609635538695277,0.00010728472021295814,8.173268666496828e-05,25.6
63517.0,36.937888,-76.177419,0.002361111111111111,4.817108735504349,5.141735751013024e-06,-3.91362782899552e-05,8.5
63517.0,37.007321,-76.263649,0.002444444444444445,3.3423055175691405,-4.990357292050522e-05,-8.12239732810801e-06,8.8
63518.0,36.906833,-76.0895,2.777777777777778e-05,2.7523842303950574,-5.354222907325128e-07,1.7567414793009508e-07,0.1
63518.0,36.938816,-76.06155,0.007138888888888889,0.7347836150896127,0.00011035173097843371,7.976835234833859e-05,25.7
63518.0,36.937888,-76.177419,0.002361111111111111,4.817108735504349,5.141735751013024e-06,-3.91362782899552e-05,8.5
63519.0,36.906838,-76.089012,2.777777777777778e-05,4.68446371235278,-1.6158355742806194e-08,-4.627824606668307e-07,0.1
63520.0,36.938966,-76.061334,0.0071111111111111115,0.7330382858376184,0.0001100955297003547,7.930436816104986e-05,25.6
63520.0,36.906866,-76.089257,2.777777777777778e-05,4.537856055185257,-1.0049084355725135e-07,-4.5592951528342963e-07,0.1
63522.0,36.939133,-76.061117,0.007138888888888889,0.731292956585624,0.00011069911306794366,7.945970683150878e-05,25.7
63524.0,36.9393,-76.0609,0.007138888888888889,0.747000919853573,0.00010912533285719864,8.084093296074524e-05,25.7
63524.0,36.906696,-76.088529,2.777777777777778e-05,4.459316238845512,-1.4489583567965382e-07,-4.482165001750498e-07,0.1
63526.0,36.939466,-76.060684,0.0071111111111111115,0.7609635538695277,0.00010728472021295814,8.173268666496828e-05,25.6
63527.0,36.906833,-76.0895,0.0,2.846632010002752,-0.0,0.0,0.0
63527.0,36.93754,-76.17738,0.002361111111111111,4.8118727477483665,4.885520097343347e-06,-3.915727937347418e-05,8.5
63528.0,36.9397,-76.06035,0.0071111111111111115,0.7644542123735162,0.00010692744119975737,8.203178356982598e-05,25.6
63528.0,37.007223,-76.264245,0.0024166666666666664,3.349286834577118,-4.926520931936037e-05,-8.305446356253112e-06,8.7
63530.0,36.906836,-76.089014,2.777777777777778e-05,4.452334921837535,-1.4880369974230104e-07,-4.47396333019134e-07,0.1
63530.0,36.939866,-76.06015,0.0071111111111111115,0.7644542123735162,0.00010692744119975737,8.203178356982598e-05,25.6
63530.0,36.906868,-76.089257,2.777777777777778e-05,4.389503068765738,-1.836253798640582e-07,-4.3903872926212926e-07,0.1
63532.0,36.93995,-76.060034,0.0071111111111111115,0.7609635538695277,0.00010728472021295814,8.173268666496828e-05,25.6
63532.0,36.906853,-76.088707,2.777777777777778e-05,4.370304446993801,-1.9412706582769397e-07,-4.361377096237485e-07,0.1
63534.0,36.940116,-76.059817,0.0071111111111111115,0.7609635538695277,0.00010728472021295814,8.173268666496828e-05,25.6
63535.0,36.906691,-76.08853,2.777777777777778e-05,4.616395871525001,-5.546629196772246e-08,-4.608315733181383e-07,0.1
63536.0,36.94035,-76.0595,0.007083333333333333,0.7592182246175333,0.00010704309294452161,8.126408185273484e-05,25.5
63537.0,36.937146,-76.177322,0.002361111111111111,4.8031461014883945,4.458199836117634e-06,-3.9189895315906245e-05,8.5
63538.0,36.906833,-76.0895,2.777777777777778e-05,2.9321531433504737,-5.66057639313545e-07,9.62554124156293e-08,0.1
63538.0,36.94045,-76.0594,0.007138888888888889,0.7627088831215221,0.0001075246276034485,8.22022127994225e-05,25.7
63538.0,37.007141,-76.264739,0.0024166666666666664,3.347541505325124,-4.928325394807094e-05,-8.236646532516552e-06,8.7
63539.0,36.906838,-76.089015,2.777777777777778e-05,4.513421445657336,-1.1438503494162406e-07,-4.5382924751005635e-07,0.1
63540.0,36.940683,-76.059067,0.007083333333333333,0.7609635538695277,0.00010686563927462626,8.141341835768323e-05,25.5
63540.0,36.906866,-76.089257,2.777777777777778e-05,4.750786223928564,2.2215167296018025e-08,-4.626217205604728e-07,0.1
63542.0,36.94085,-76.058867,0.007083333333333333,0.7609635538695277,0.00010686563927462626,8.141341835768323e-05,25.5
63542.0,36.906845,-76.088705,2.777777777777778e-05,4.359832471481836,-1.9982534664267025e-07,-4.344875105368315e-07,0.1
63543.0,36.906686,-76.08853,2.777777777777778e-05,4.537856055185257,-1.0049084355725135e-07,-4.5592951528342963e-07,0.1
63543.0,36.996088,-76.287812,0.0014444444444444446,3.5971235883603128,-2.7023977974277792e-05,-1.0591128163197947e-05,5.2
63544.0,36.940933,-76.05875,0.007083333333333333,0.7487462491055674,0.00010810094860577637,8.036288036320557e-05,25.5
63544.0,36.906686,-76.08853,2.777777777777778e-05,4.537856055185257,-1.0049084355725135e-07,-4.5592951528342963e-07,0.1
63546.0,36.906833,-76.0895,2.777777777777778e-05,2.949606435870417,-5.680712867173981e-07,8.833749785951156e-08,0.1
63546.0,36.941183,-76.058434,0.007083333333333333,0.7435102613495844,0.000108625438203433,7.990896864309188e-05,25.5
63546.0,37.00707,-76.265134,0.0024166666666666664,3.366740127097061,-4.907651845754416e-05,-8.992018561552175e-06,8.7
63547.0,36.906833,-76.0895,2.777777777777778e-05,2.949606435870417,-5.680712867173981e-07,8.833749785951156e-08,0.1
63547.0,36.936716,-76.177262,0.002361111111111111,4.817108735504349,5.141735751013024e-06,-3.91362782899552e-05,8.5
63548.0,36.941333,-76.0582,0.0071111111111111115,0.7382742735936014,0.0001095749770338681,7.976444604560276e-05,25.6
63550.0,36.90684,-76.089017,0.0,4.58323461573711,-0.0,-0.0,0.0
63550.0,36.941416,-76.0581,0.0071111111111111115,0.7347836150896127,0.00010992234681120245,7.945796965437618e-05,25.6
63550.0,36.906866,-76.089255,2.777777777777778e-05,4.183554217030408,-2.9197200452258063e-07,-3.9972016231794984e-07,0.1
63551.0,36.906836,-76.088704,5.555555555555556e-05,4.5849799449891036,-1.4706551921452632e-07,-9.184207801759533e-07,0.2
63552.0,36.941583,-76.057884,0.007138888888888889,0.7487462491055674,0.00010894879918307658,8.099317746409346e-05,25.7
63554.0,36.941816,-76.05755,0.0071111111111111115,0.747000919853573,0.00010870072066709281,8.052637680136493e-05,25.6
63554.0,36.906685,-76.08853,0.0,4.523893421169301,-0.0,-0.0,0.0
63556.0,36.9419,-76.05745,0.007083333333333333,0.731292956585624,0.00010983764137091684,7.884134335422077e-05,25.5
63556.0,36.93641,-76.177227,0.0023333333333333335,4.792674125976429,3.89855882154176e-06,-3.876362305107628e-05,8.4
63558.0,36.906833,-76.0895,0.0,2.9042278753185635,-0.0,0.0,0.0
63558.0,36.94205,-76.057217,0.0071111111111111115,0.7243116395776468,0.00011095640307985216,7.853274645519851e-05,25.6
63559.0,36.90684,-76.089017,0.0,4.609414554517024,-0.0,-0.0,0.0
63560.0,36.942216,-76.057,0.007083333333333333,0.7225663103256524,0.00011069347381699488,7.807153965626445e-05,25.5
63560.0,36.906866,-76.089255,0.0,4.705407663376713,-0.0,-0.0,0.0
63561.0,36.90683,-76.088702,0.0,4.401720373529699,-0.0,-0.0,0.0
63562.0,36.942366,-76.056784,0.0069722222222222225,0.715584993317675,0.00010962506055319199,7.623648901695245e-05,25.1
63563.0,36.906683,-76.088532,0.0,4.485496177625427,-0.0,-0.0,0.0
63564.0,36.9425,-76.056567,0.006555555555555556,0.7016223593017205,0.0001043147353922312,7.052222884391311e-05,23.6
63566.0,36.906833,-76.0895,0.0,2.820452071222837,-0.0,0.0,0.0
63566.0,36.94265,-76.056367,0.006222222222222222,0.6911503837897546,9.988134628575043e-05,6.610322856653079e-05,22.4
63567.0,36.935981,-76.177199,0.002305555555555556,4.733332931408621,1.0059148439343624e-06,-3.841749848537601e-05,8.3
63568.0,36.942766,-76.056184,0.005944444444444444,0.6841690667817772,9.597113459646667e-05,6.261771794920282e-05,21.4
63568.0,37.006896,-76.266155,0.0023888888888888887,3.3265975543011925,-4.8919236126656046e-05,-7.3239889595805386e-06,8.6
63570.0,36.94295,-76.0559,0.005611111111111111,0.6894050545377601,9.020148486361078e-05,5.9485092822272374e-05,20.2
63570.0,36.906866,-76.089254,2.777777777777778e-05,4.7280969436526386,9.089882703599769e-09,-4.6290584837113917e-07,0.1
63571.0,36.906821,-76.088702,0.0,2.375393111964283,-0.0,0.0,0.0
63574.0,36.943116,-76.055634,0.005361111111111112,0.6859143960337715,8.643006972061094e-05,5.659375389681351e-05,19.3
63575.0,36.906685,-76.08853,0.0,4.597197249753063,-0.0,-0.0,0.0
63575.0,36.99576,-76.2887,0.0014722222222222222,3.544763710800483,-2.8212117684057927e-05,-9.6267903611059e-06,5.3
63576.0,36.9433,-76.055384,0.005222222222222223,0.6841690667817772,8.431109020624175e-05,5.500995782453332e-05,18.8
63576.0,37.00684,-76.266594,0.0023888888888888887,3.314380249537231,-4.902743174149916e-05,-6.845325288902391e-06,8.6
63577.0,37.00684,-76.266594,0.0023888888888888887,3.314380249537231,-4.902743174149916e-05,-6.845325288902391e-06,8.6
63578.0,36.906833,-76.0895,0.0,2.775073510670984,-0.0,0.0,0.0
63578.0,36.9434,-76.055217,0.0051111111111111105,0.6667157742618339,8.367920621775111e-05,5.267923367860646e-05,18.4
63578.0,36.935558,-76.177202,0.0022777777777777774,4.705407663376713,-3.3128665765788577e-07,-3.7962037832334426e-05,8.2
63579.0,36.906845,-76.089022,2.777777777777778e-05,4.443608275577563,-1.5367830873079233e-07,-4.463404649231991e-07,0.1
63580.0,36.94345,-76.055134,0.005055555555555555,0.6771877497737998,8.208304954718072e-05,5.279717299459805e-05,18.2
63580.0,36.906868,-76.089254,0.0,4.384267081009755,-0.0,-0.0,0.0
63582.0,36.9436,-76.0549,0.004972222222222222,0.6579891280018623,8.196123402846105e-05,5.0677472311696185e-05,17.9
63584.0,36.9437,-76.054734,0.004972222222222222,0.6579891280018623,8.196123402846105e-05,5.0677472311696185e-05,17.9
63584.0,36.906686,-76.08853,0.0,4.6931903586127515,-0.0,-0.0,0.0
63586.0,36.94375,-76.05465,0.00488888888888889,0.6667157742618339,8.00409798604576e-05,5.038883221431924e-05,17.6
63587.0,36.906833,-76.0895,0.0,2.759365547403035,-0.0,0.0,0.0
63587.0,36.93522,-76.177204,0.0022777777777777774,4.7019170048727235,-4.969249407014985e-07,-3.796088142961666e-05,8.2
63587.0,37.006766,-76.267129,0.002361111111111111,3.303908274025266,-4.854324993899225e-05,-6.359409626752637e-06,8.5
63588.0,36.9439,-76.054417,0.004861111111111111,0.6824237375297828,7.85926627526884e-05,5.109641958355327e-05,17.5
63590.0,36.906846,-76.089025,2.777777777777778e-05,4.49073216538141,-1.272258127041882e-07,-4.5163636293789663e-07,0.1
63590.0,36.944016,-76.054267,0.004861111111111111,0.6981317007977318,7.757973237605391e-05,5.207769985886313e-05,17.5
63590.0,36.90687,-76.089254,2.777777777777778e-05,4.419173666049643,-1.6726377137990237e-07,-4.432034710796608e-07,0.1
63592.0,36.944066,-76.054184,0.004833333333333333,0.6963863715457375,7.724926875917947e-05,5.167233143195992e-05,17.4
63592.0,36.906816,-76.088702,2.777777777777778e-05,4.485496177625427,-1.3018000830084797e-07,-4.5109725221538665e-07,0.1
63594.0,36.944216,-76.05395,0.004805555555555556,0.6998770300497261,7.658067266139393e-05,5.158953145774068e-05,17.3
63595.0,36.90669,-76.08853,2.777777777777778e-05,4.0631264986427995,-3.4988374702683723e-07,-3.68763850937128e-07,0.1
63595.0,36.906833,-76.0885,0.0,3.230604445441504,-0.0,-0.0,0.0
63596.0,36.944316,-76.053817,0.0047777777777777775,0.715584993317675,7.512155543884073e-05,5.224173749368853e-05,17.2
63597.0,36.93483,-76.177214,0.0022777777777777774,4.698426346368735,-6.625571688714865e-07,-3.79592624855384e-05,8.2
63597.0,37.006705,-76.267564,0.002361111111111111,3.3161255787892263,-4.84425109988644e-05,-6.833377361893097e-06,8.5
63598.0,36.906833,-76.0895,0.0,2.759365547403035,-0.0,0.0,0.0
63598.0,36.944433,-76.05365,0.004750000000000001,0.7138396640656808,7.479799955304768e-05,5.1833647752622736e-05,17.1
63599.0,36.906848,-76.089027,2.777777777777778e-05,4.544837372193234,-9.650969138663351e-08,-4.5647964679190043e-07,0.1
63600.0,36.944533,-76.053517,0.004722222222222222,0.7173303225696694,7.413528743708243e-05,5.1737866567127906e-05,17.0
63600.0,36.90687,-76.089254,0.0,4.754276882432553,0.0,-0.0,0.0
63602.0,36.944583,-76.053434,0.004694444444444444,0.7347836150896127,7.256592426208285e-05,5.245467527964677e-05,16.9
63602.0,36.906818,-76.088702,0.0,1.787217154042193,-0.0,0.0,0.0
63603.0,36.995478,-76.289489,0.0015,3.609340893124274,-2.7893306826628915e-05,-1.1271938517235782e-05,5.4
63604.0,36.944683,-76.053284,0.004722222222222222,0.7557275661135446,7.159801435285059e-05,5.3976444443358316e-05,17.0
63604.0,36.906691,-76.088532,2.777777777777778e-05,4.721115626644662,5.050078413410935e-09,-4.6294533475193117e-07,0.1
63606.0,36.94485,-76.053084,0.004694444444444444,0.7557275661135446,7.117684956253967e-05,5.365893594663267e-05,16.9
63607.0,36.906833,-76.0895,2.777777777777778e-05,2.741912254883092,-5.330934059986813e-07,1.8014997691676202e-07,0.1
63607.0,36.934406,-76.177225,0.0022777777777777774,4.700171675620729,-5.797419377837345e-07,-3.796012977414678e-05,8.2
63608.0,36.9449,-76.053017,0.004722222222222222,0.7435102613495844,7.241695880228868e-05,5.327264576206126e-05,17.0
63608.0,37.00663,-76.268144,0.002361111111111111,3.3196162372932148,-4.84123996975611e-05,-6.968612466279895e-06,8.5
63610.0,36.906848,-76.089029,2.777777777777778e-05,4.5937065912490755,-6.852081499218799e-08,-4.5970625375302636e-07,0.1
63610.0,36.945016,-76.052867,0.004694444444444444,0.7347836150896127,7.256592426208285e-05,5.245467527964677e-05,16.9
63610.0,36.906821,-76.088702,5.555555555555556e-05,1.7400932642383462,-1.9501085597801185e-07,9.126883973044942e-07,0.2
63610.0,36.90687,-76.089254,2.777777777777778e-05,4.581489286485115,-7.553599086808543e-08,-4.590022506360233e-07,0.1
63612.0,36.945116,-76.052717,0.004722222222222222,0.7487462491055674,7.206729907051759e-05,5.357525357547038e-05,17.0
63614.0,36.945216,-76.052567,0.004694444444444444,0.7592182246175333,7.094228512793785e-05,5.385737189455759e-05,16.9
63614.0,36.906693,-76.088532,0.0,4.696681017116741,-0.0,-0.0,0.0
63616.0,36.945333,-76.052434,0.004694444444444444,0.7504915783575616,7.152706919770821e-05,5.336005687526029e-05,16.9
63616.0,36.9341,-76.17723,0.002305555555555556,4.696681017116741,-7.544602643987987e-07,-3.842118541480455e-05,8.3
63617.0,36.906833,-76.0895,2.777777777777778e-05,2.736676267127109,-5.319070250319644e-07,1.8238051369951433e-07,0.1
63618.0,36.9455,-76.052217,0.004750000000000001,0.7504915783575616,7.23735433893971e-05,5.399153683828114e-05,17.1
63619.0,36.90685,-76.089029,0.0,4.454080251089529,-0.0,-0.0,0.0
63620.0,36.9456,-76.052067,0.004722222222222222,0.7522369076095561,7.183309434347679e-05,5.377617663228512e-05,17.0
63621.0,36.906828,-76.088704,5.555555555555556e-05,4.6443211395569115,-7.872140123292554e-08,-9.237817396625975e-07,0.2
63622.0,36.94565,-76.052,0.004722222222222222,0.7574728953655391,7.148014702839463e-05,5.4076331868866625e-05,17.0
63623.0,36.906695,-76.088532,0.0,4.324925886441949,-0.0,-0.0,0.0
63624.0,36.945816,-76.051784,0.004722222222222222,0.7557275661135446,7.159801435285059e-05,5.3976444443358316e-05,17.0
63626.0,36.945916,-76.05165,0.004694444444444444,0.7714355293814937,7.01145212343354e-05,5.454671406593583e-05,16.9
63627.0,36.933688,-76.177247,0.0022777777777777774,4.663519761328848,-2.3181025018751984e-06,-3.791764039907295e-05,8.2
63628.0,36.906833,-76.0895,2.777777777777778e-05,2.691297706575256,-5.210178075244176e-07,2.0149587933904053e-07,0.1
63628.0,36.945966,-76.051584,0.004694444444444444,0.7801621756414654,6.951684669243963e-05,5.503412258100701e-05,16.9
63628.0,37.006501,-76.26906,0.002361111111111111,3.3353242005611645,-4.826960442091483e-05,-7.5760959049547185e-06,8.5
63630.0,36.946133,-76.051384,0.004666666666666667,0.7958701389094144,6.802282477213276e-05,5.55700973047736e-05,16.8
63632.0,36.906831,-76.088707,0.0,4.572762640225144,-0.0,-0.0,0.0
63633.0,36.995201,-76.290357,0.0014722222222222222,3.544763710800483,-2.8212117684057927e-05,-9.6267903611059e-06,5.3
63634.0,36.9463,-76.051184,0.004666666666666667,0.8045967851693859,6.741406663792627e-05,5.604286424180348e-05,16.8
63635.0,36.906695,-76.088534,2.777777777777778e-05,4.696681017116741,-9.089882703599982e-09,-4.6290584837113917e-07,0.1
63636.0,36.946466,-76.050984,0.004694444444444444,0.8045967851693859,6.781534084410438e-05,5.637645271943325e-05,16.9
63636.0,37.006426,-76.269494,0.002361111111111111,3.338814859065153,-4.823625345860075e-05,-7.710843639173168e-06,8.5
63637.0,36.933316,-76.177274,0.00225,4.630358505540956,-3.840867592033187e-06,-3.737390200567637e-05,8.1
63637.0,37.006426,-76.269494,0.002361111111111111,3.338814859065153,-4.823625345860075e-05,-7.710843639173168e-06,8.5
63638.0,36.906833,-76.0895,2.777777777777778e-05,2.6354471705114375,-5.06145663853817e-07,2.2444889826219315e-07,0.1
63638.0,36.946583,-76.05085,0.004694444444444444,0.7993607974134028,6.81833925824198e-05,5.609161698746831e-05,16.9
63639.0,36.90685,-76.089025,0.0,4.488986836129415,-0.0,-0.0,0.0
63640.0,36.946633,-76.050784,0.004694444444444444,0.8220500776893291,6.657513128128305e-05,5.731469902549397e-05,16.9
63640.0,36.90687,-76.089259,2.777777777777778e-05,4.440117617073574,-1.5562489618938994e-07,-4.459085957396565e-07,0.1
63642.0,36.9468,-76.050584,0.004666666666666667,0.8203047484373349,6.630539611718736e-05,5.688306568149104e-05,16.8
63644.0,36.9468,-76.050584,0.004472222222222223,0.8115781021773631,6.413488812887409e-05,5.406725635786033e-05,16.1
63644.0,36.906695,-76.088534,2.777777777777778e-05,4.501204140893375,-1.2130703871749018e-07,-4.526774244252805e-07,0.1
63646.0,36.946983,-76.050334,0.004,0.6998770300497261,6.374345007653598e-05,4.294157531742577e-05,14.4
63647.0,36.906833,-76.0895,2.777777777777778e-05,2.5411993909037442,-4.77496237429569e-07,2.6155879788191556e-07,0.1
63647.0,36.932945,-76.177304,0.00225,4.611159883769019,-4.737013930450614e-06,-3.730802658107956e-05,8.1
63647.0,37.006335,-76.27002,0.002361111111111111,3.347541505325124,-4.8150305581448625e-05,-8.047298336366747e-06,8.5
63648.0,36.947033,-76.050267,0.003611111111111111,0.6126105674500096,6.155061531553995e-05,3.46067975766788e-05,13.0
63650.0,36.906848,-76.089024,0.0,4.302236606166023,-0.0,-0.0,0.0
63650.0,36.947116,-76.0501,0.00325,0.5515240436302081,5.766901116593551e-05,2.8382569906712615e-05,11.7
63650.0,36.90687,-76.089259,0.0,4.429645641561608,-0.0,-0.0,0.0
63652.0,36.947166,-76.05,0.002916666666666667,0.5497787143782138,5.1809732209016026e-05,2.5399235784803068e-05,10.5
63652.0,36.906836,-76.08871,0.0,4.174827570770436,-0.0,-0.0,0.0
